2023-10-17 13:59:06.719,cov: 340,ft: 976
2023-10-17 13:59:06.724,cov: 341,ft: 977
2023-10-17 13:59:06.728,cov: 341,ft: 977
2023-10-17 13:59:06.733,cov: 348,ft: 1012
2023-10-17 13:59:06.740,cov: 348,ft: 1027
2023-10-17 13:59:06.745,cov: 348,ft: 1028
2023-10-17 13:59:06.751,cov: 348,ft: 1035
2023-10-17 13:59:06.756,cov: 348,ft: 1037
2023-10-17 13:59:06.761,cov: 348,ft: 1039
2023-10-17 13:59:06.766,cov: 349,ft: 1044
2023-10-17 13:59:06.773,cov: 349,ft: 1044
2023-10-17 13:59:06.778,cov: 349,ft: 1045
2023-10-17 13:59:06.784,cov: 361,ft: 1093
2023-10-17 13:59:06.790,cov: 361,ft: 1104
2023-10-17 13:59:06.795,cov: 361,ft: 1105
2023-10-17 13:59:06.800,cov: 361,ft: 1115
2023-10-17 13:59:06.805,cov: 361,ft: 1115
2023-10-17 13:59:06.810,cov: 365,ft: 1140
2023-10-17 13:59:06.815,cov: 365,ft: 1141
2023-10-17 13:59:06.820,cov: 365,ft: 1146
2023-10-17 13:59:06.825,cov: 365,ft: 1147
2023-10-17 13:59:06.831,cov: 365,ft: 1152
2023-10-17 13:59:06.837,cov: 366,ft: 1166
2023-10-17 13:59:06.842,cov: 366,ft: 1169
2023-10-17 13:59:06.846,cov: 366,ft: 1172
2023-10-17 13:59:06.851,cov: 369,ft: 1194
2023-10-17 13:59:06.856,cov: 369,ft: 1195
2023-10-17 13:59:06.861,cov: 369,ft: 1196
2023-10-17 13:59:06.866,cov: 370,ft: 1200
2023-10-17 13:59:06.871,cov: 370,ft: 1201
2023-10-17 13:59:06.875,cov: 370,ft: 1206
2023-10-17 13:59:06.880,cov: 370,ft: 1207
2023-10-17 13:59:06.885,cov: 370,ft: 1207
2023-10-17 13:59:06.890,cov: 370,ft: 1208
2023-10-17 13:59:06.895,cov: 370,ft: 1208
2023-10-17 13:59:06.899,cov: 370,ft: 1220
2023-10-17 13:59:06.905,cov: 370,ft: 1221
2023-10-17 13:59:06.909,cov: 370,ft: 1222
2023-10-17 13:59:06.914,cov: 370,ft: 1223
2023-10-17 13:59:06.920,cov: 370,ft: 1223
2023-10-17 13:59:06.925,cov: 370,ft: 1223
2023-10-17 13:59:06.931,cov: 371,ft: 1224
2023-10-17 13:59:06.936,cov: 371,ft: 1224
2023-10-17 13:59:06.941,cov: 371,ft: 1230
2023-10-17 13:59:06.948,cov: 371,ft: 1232
2023-10-17 13:59:06.953,cov: 371,ft: 1232
2023-10-17 13:59:06.957,cov: 371,ft: 1236
2023-10-17 13:59:06.963,cov: 372,ft: 1238
2023-10-17 13:59:06.969,cov: 372,ft: 1239
2023-10-17 13:59:06.975,cov: 372,ft: 1242
2023-10-17 13:59:06.980,cov: 372,ft: 1247
2023-10-17 13:59:06.985,cov: 372,ft: 1254
2023-10-17 13:59:06.990,cov: 372,ft: 1256
2023-10-17 13:59:06.995,cov: 372,ft: 1258
2023-10-17 13:59:07.001,cov: 372,ft: 1258
2023-10-17 13:59:07.006,cov: 373,ft: 1262
2023-10-17 13:59:07.012,cov: 373,ft: 1262
2023-10-17 13:59:07.017,cov: 373,ft: 1264
2023-10-17 13:59:07.022,cov: 373,ft: 1264
2023-10-17 13:59:07.028,cov: 373,ft: 1271
2023-10-17 13:59:07.035,cov: 373,ft: 1272
2023-10-17 13:59:07.039,cov: 373,ft: 1272
2023-10-17 13:59:07.045,cov: 373,ft: 1273
2023-10-17 13:59:07.050,cov: 373,ft: 1275
2023-10-17 13:59:07.055,cov: 373,ft: 1280
